2023/11/1,-0.001892146,-0.009370188,0.017167804,0.004739287,0.014631662,-0.025975486,0.014684552,,0.010526413,,-0.012121361,-0.011799547,0.022908491,0.034401427,-0.003824096,0.033534781,,,-0.003095978,0.029088729,,-0.002418381,0.016807118,-0.02079077,-0.002915454,0,0.001117943,,0.010434877,0.019698601,-0.006259801,,0,0.012361097,0,0.009478744,0.007142888,0,0.014706147,0.022557347,0.06034313,0.008771986,0.00991334,-0.002008033,-0.003294896,0.046043939,0.006042314,0.024187226,0.034249923,0.020735898
2023/11/2,0.035352486,0.014538158,0.026248226,0.025672339,0.024283754,0.045023681,0.023055776,,0.05103148,,0.039287717,0.027799888,0.013841051,0.04717856,0.015209419,0.031416196,,,0.016910472,-0.002296212,,0.004830927,0.01242252,0.037117663,0,0.006410278,0.036208015,,0.044000329,0.003893581,0.020202707,,0,0.025471359,0.035268139,0.018692133,0.014134511,0.023763494,0.019874186,0.016590242,0.065382759,0.013015368,0.006146301,0.026774034,0.042009408,0.050376207,0.026747508,0.014598799,0.023295563,0.05092009
2023/11/3,0.003649636,-0.012448294,0.023554596,0.002301528,0.03324703,0.0217738,0.011331566,,-0.004987542,,0.018257769,-0.008695707,-0.00516797,0.004597709,-0.005676458,-0.014538158,,,0.007593051,0.008013781,,0.011976191,-0.044171218,0.016064603,0.005822433,0,-0.017391743,,0.029365895,-0.006497749,0.007662873,,0.020896283,-0.006006024,-0.013958352,0,0.005249356,-0.007858587,-0.003584233,0.003649639,0.029108084,0.012848142,-0.006146301,0.047764571,0.067303682,0.004743092,-0.00293686,0.03908135,0.003284075,0.012334958
2023/11/6,0.001820018,0.006243517,0,0.013698793,0.014659948,0.003072199,0.015374167,,0.027128667,,0.013072082,0.011577553,0.028938189,0.018182319,-0.003802286,0.036965194,,,-0.010646488,0.018079589,,0.016529302,0.019169916,0.00793655,0.004344685,0.028348355,0.009820046,,0.015949301,0.010376228,0.01815481,,0.019020325,0.016726794,0.028700634,0,0.01730147,0.019531871,0.016028838,0.003636368,0.012220111,0.008474627,0.012255055,-0.001867414,0.04058528,0.0078555,0.014598799,0.001740644,0.022691411,0.034426808
2023/11/7,0.009049826,-0.003116886,0,0.006779777,-0.043554414,-0.021706279,-0.019608471,,-0.00732604,,-0.006514681,-0.005772022,-0.013513719,-0.00451468,-0.005730675,0.006030169,,,0.007616183,0.014452725,,0.007001195,-0.019169916,-0.024001152,0.005763705,-0.003110422,0.014016402,,-0.028894466,0.00643089,-0.003003005,,-0.001450327,-0.004750603,-0.009804,0,-0.005159083,-0.017561427,-0.00531445,0.010830431,0.00806456,-0.008474627,-0.011022769,0.027651531,0.005665738,-0.01101506,-0.00873368,0.003472226,-0.003210276,0.015113638
2023/11/8,0.001800179,0.009321663,-0.018386626,0.028858757,0.028894466,-0.00313972,0.011251877,,0.052518034,,-0.016474837,0.018638532,0.01853465,0.026787316,0,-0.044041936,,,-0.007616183,0.010977059,,-0.009345862,-0.006472515,0.00404041,-0.011560822,-0.025237933,0.040907644,,0.006493529,0,0.007490672,,0.001450327,0.028170877,0.01467019,-0.00464038,0.020478531,0,-0.016114941,-0.014466798,-0.00806456,0,0.021925361,0.007246409,0.019581045,0.012578782,0.011628038,-0.017482963,0.040950604,0.014888612
2023/11/9,0.001796944,0.009235571,0.002059733,-0.009895647,-0.023480268,0.006269613,-0.00139958,,0.018433702,,0.003316753,-0.005698021,-0.011754963,-0.013303966,0.001913876,0.011452494,,,-0.012307848,0.016242913,,0,-0.015267472,-0.012170536,-0.00291121,0.006369448,0.013272272,,0,0,-0.019593694,,-0.010196738,-0.012813221,0.004842624,0,-0.001690617,-0.011881328,-0.0108894,-0.007312647,0.00404041,0.004246291,-0.006042314,0,-0.011142177,0.024692613,-0.005797118,0.00352113,0.027398974,0.062072429
2023/11/10,0,-0.007175838,-0.001029336,-0.023477851,-0.008676844,-0.012578782,-0.004210533,,-0.025434897,,0.004954593,-0.024585475,0.005054771,0.00445435,-0.001913876,-0.003110422,,,-0.014029848,-0.03275402,,-0.016568426,0.002195391,-0.012320484,0.004363643,0.015748357,-0.005083895,,-0.02291426,0.003838776,0.007581537,,-0.004402061,-0.003523198,-0.014598799,0,-0.00508907,-0.003992021,0.001823155,0,-0.020367303,-0.004246291,-0.012195273,-0.016378892,0.01390843,0.018127385,0.014430265,-0.012378584,0.002998503,-0.01242252
2023/11/13,0.024823943,0.005130848,0.008205174,0.024582228,0.018349139,0.006309169,0.012578782,,-0.035760664,,-0.013267193,-0.010301784,0.01169604,0,0.001913876,0.012384059,,,-0.001571092,-0.019048195,,0.018913093,0.010905233,0,-0.053664142,-0.009419222,0.019182819,,0.03257617,-0.00512165,0,,0.00732604,0.024405627,0.009756175,-0.009345862,-0.034605529,0.019802627,0.003636368,0.021779445,0,0.041672696,0.010982417,-0.02226437,0.069361128,0.05815592,-0.049936953,-0.00893661,0.017804625,0.010878118
2023/11/14,0.00174978,0.023268627,-0.008205174,-0.001104377,0.009579637,0,0.09531018,,0.012062872,,0,0.036314811,0.004971013,0.004434597,0,0.003072199,,,0.038555277,0.00900907,,-0.004694844,0,0.004123717,0.010662706,-0.00315956,-0.019182819,,-0.019418086,0.020331069,0.003016594,,0,-0.003450262,-0.00486619,0.018605188,0,0.027080959,0.009033485,-0.019946264,-0.04202299,0.008130126,0.015653541,-0.01702974,-0.026111144,0.001411433,0.003007521,0.017794064,0.020379162,0.015337724
2023/11/15,0.015611749,0.004987542,0.01126484,0.003309479,0.016807118,0.027908788,-0.011428696,,0.002395211,,0.023103338,-0.015816289,0,-0.004434597,0.011406968,0.00509945,,,0.022439236,0.014468811,,-0.002355714,0.021460051,0.028399475,0,-0.006349228,0.009132484,,0.009756175,0.006269613,0.022338978,,0.030196399,-0.016260521,0.009708814,0.004597709,0.076243517,0.087647307,0.019591009,0.003656311,0.004282662,0.020040751,-0.002392346,0.018904155,-0.010638398,0.074712263,0.00896867,0.019214565,-0.035194248,-0.056352937
2023/11/16,0.003436426,0.004962789,-0.006128722,-0.016657792,0.003120127,0.009132484,-0.028499338,,-0.002395211,,-0.004905979,0,-0.008298803,-0.017937701,-0.001892148,-0.013313049,,,-0.005934736,-0.03028835,,-0.007100622,0.012658397,0.011928571,0,0.003179653,0,,0.003231021,0,0.026164283,,-0.018585238,0.008163311,0,-0.004597709,0.033684019,-0.03378099,0,-0.005489492,0,-0.00796817,-0.003599284,-0.016997576,-0.018893949,0.005221944,-0.021053409,0.003454235,0,-0.004842624
2023/11/17,-0.005159077,0.014742282,0.019280151,0.012242715,0.02664092,0.006042314,0.03105036,,0,,0,-0.010196738,0.011599136,-0.009090972,0.007547206,0.020408872,,,0.00297177,-0.004566218,,0.007100622,-0.006309169,0.011787956,0.016529302,0.009478744,0,,0.025479085,0.009950331,0.009992945,,0.004319661,-0.009334957,0.009615459,-0.004618946,-0.014297305,0,0.001762115,0.003663008,0.021142437,0.003992021,0.028437935,0.013245227,-0.002728515,0.086034337,0.009077218,0.001722653,0.035194248,0.044311046
2023/11/20,-0.005185832,-0.014742282,0.010994614,0.008810635,-0.006085211,-0.012121361,-0.003828977,,0.016647233,,0.003273325,0.011644964,0.013093477,-0.004576667,-0.003766483,-0.007095823,,,0.037850224,0.003426617,,0.034765958,0.008403411,-0.007843177,-0.010486987,-0.012658397,0.007045827,,0.006269613,0.003705996,0.00425231,,-0.010108389,-0.011792589,-0.024214258,-0.009302393,0.014297305,0.007207238,0.010507978,-0.007339482,-0.02972618,-0.012024193,-0.001168907,0.042324624,0.008163311,-0.013229297,-0.006042314,0.008569033,-0.011594333,-0.014029848
2023/11/21,0.013769566,0.014742282,0,0.015234336,0.003047234,0.009104767,-0.005128216,,0.025612576,,0.014598799,0.031341597,0.014528101,0.027150989,0.00938974,0.002032521,,,0.008534902,-0.011468016,,0.022523475,0.014538158,0.003929278,0.035506688,-0.016051709,0.027697122,,0.051761935,0.00981603,-0.012811563,,0.022956532,0.042954949,0.019418086,0,-0.011102414,-0.001796946,-0.00174368,0.012808958,0.004301082,0.023905521,0.006993035,0.00896867,0.013459153,0.021557721,0.029852963,0.016920877,0.014472033,-0.015823115
2023/11/22,-0.013769566,-0.004889985,-0.005982072,0.017131048,0.014098924,-0.015220994,-0.011635555,,-0.042259809,,-0.009708814,-0.02413176,-0.012903405,-0.045670037,-0.003745323,0.013111635,,,0.001415428,-0.015107783,,-0.004464293,-0.022941569,-0.011834458,-0.00583092,-0.003241494,-0.048985305,,0.014727807,-0.011049836,0.004288784,,-0.021506205,-0.038221213,-0.009661911,0.009302393,0.004773279,-0.007220248,-0.008764298,0,0.02960047,-0.003944778,0.011547472,0.003565066,-0.024358444,-0.028848154,-0.00294551,-0.020339684,0.025533302,0.011102414
2023/11/23,0.0017316,-0.004914015,0.009950331,-0.01282075,0.001998003,0.00306279,-0.013089192,,-0.024273036,,0.016129382,0.010007231,-0.004882028,-0.004683849,0,-0.006030169,,,0,0.008163311,,0.019934215,-0.002111933,0,-0.00733679,0.006472515,-0.025948524,,-0.017699577,0.001233806,0.009936207,,0.002894358,-0.00592068,0.028710106,0,0.05256233,-0.003629768,0.015720848,-0.009132484,0.016529302,0.003944778,-0.004603,-0.023403408,-0.022161572,-0.008573231,-0.002954212,0.010221554,-0.051735674,-0.014297305
2023/11/24,-0.005203822,0,-0.003968259,0.016000336,-0.021180822,0.00609758,0.010485024,,0,,0.012718772,0.009908078,-0.013136478,0.009345862,0,0.008032172,,,0.001413428,-0.005824128,,-0.006600684,0.006322466,0,0.002941179,0,0.009419222,,-0.005970167,-0.003705996,0.018195044,,0.005763705,-0.007151401,-0.009478744,-0.00464038,0.006006024,-0.003642991,-0.00521287,0.053584246,0.016260521,-0.003944778,0.012607617,-0.016529302,-0.019802627,0.01343942,0,0.008438869,-0.023881732,-0.024292693
2023/11/27,-0.012248609,0,-0.016032408,-0.014925631,-0.012307848,-0.009160369,-0.017094433,,-0.035003574,,-0.006339165,-0.008486614,0.003300333,-0.004662013,-0.005644418,0.005982072,,,-0.009936207,0.017371601,,0.010977059,0.004192878,-0.011976191,0.004395611,-0.00972455,-0.034979719,,-0.015083242,0,-0.02813125,,-0.007209837,-0.022989518,-0.019231362,0.009259325,-0.013564639,-0.022141126,-0.015803665,-0.006980831,-0.032789823,-0.003960401,0.022523475,-0.024368591,-0.034887259,-0.040872562,-0.008915364,-0.011834458,-0.02756683,-0.03333642
2023/11/28,0.012248609,0.009804,-0.009132484,0.011746044,0.031490667,0.024243612,0.022296006,,0.002541297,,0.012638399,-0.011428696,0.009836145,0.004662013,0.007518832,-0.00199005,,,0.047362612,-0.003450262,,0.008695707,0.024794659,0.023810649,-0.004395611,0.035203635,-0.002159828,,0.032887867,0.003705996,0.015570024,,0.011510918,0.019394547,0.014458083,0.009174376,0.013564639,0.038431079,0.014059986,0.03949011,0.056695344,-0.003976148,0.005552485,0.020658012,0.02339288,0.036006372,0.002980628,0.013513719,0.021506205,0.059227834
2023/11/29,-0.001740643,-0.004889985,0.003053437,0.006349204,-0.007024615,-0.012048339,0.011605546,,0.020101179,,-0.004720701,0.015681006,0.003257332,0.013857035,0,0.019724505,,,0.009478744,0.006888661,,0.0319516,0.024194729,-0.011834458,-0.002941179,0.006269613,0.008611463,,0.028987537,0.007371041,-0.002812941,,0.012793351,-0.001201201,0,0.022574322,-0.007513183,0.021315194,0.00695655,0.008382279,0.093877515,0.011881328,0.024071184,0,0.028491956,0.041797129,0.074533052,0.001676446,-0.012232568,-0.025891414
2023/11/30,0.005212865,-0.004914015,-0.006116227,-0.003169617,0.011016636,-0.009132484,0.008934329,,0.009901071,,-0.001578532,-0.00425231,0.00486619,0.009132484,-0.001874415,-0.001955035,,,0.010723963,0.001143511,,0.002094242,-0.012024193,0,0.014620143,0.024692613,-0.019481136,,0.011363759,-0.006138755,0.002812941,,-0.001413428,0.019048195,-0.009615459,0,-0.006051456,-0.00352113,-0.001734606,0.003333336,-0.021739987,0.007843177,-0.028510703,-0.009337136,-0.011299555,-0.005865119,0.013717636,0.008340332,0.015267472,0.019481136
2023/12/1,0.003460207,-0.009901071,0.016227537,0.002114194,-0.015052969,0.00609758,-0.014075728,,-0.014888612,,0.009434032,-0.009992945,-0.017959666,-0.018349139,-0.001877935,-0.001958864,,,-0.017485314,0.020362695,,-0.010515344,0.006030169,0.003960401,-0.010211613,-0.012270093,0.014107668,,-0.005665738,0.001230769,-0.002812941,,0.002824861,-0.010669929,-0.004842624,0.026433257,-0.009146405,-0.008857454,-0.003478264,-0.006677821,0.025317808,0,-0.001112966,0.005612737,0.025246783,-0.014218249,0.008141158,-0.01675081,-0.012195273,-0.009693129
2023/12/4,-0.008673072,0.004962789,0.010010094,-0.014893872,0.006048406,0.02402518,-0.002580647,,-0.012578782,,0.003125003,-0.002873565,0.008203491,0.022884294,0,0.00781254,,,0.004062294,-0.006741599,,0.008421102,0.004000005,0.046340337,-0.011799547,-0.018692133,-0.016295852,,0.005665738,-0.004932192,0.009810871,,0.005625894,-0.008378266,0,0.004338402,0,0,0.010398707,0.003344485,0.003565066,0.015504187,0.002224695,-0.028384119,-0.054067221,-0.003586376,-0.008141158,0.003372684,-0.021706279,0.009693129
2023/12/5,-0.006993028,0,-0.020121403,-0.004296519,-0.01111684,0.011799547,0.009003276,,-0.012739026,,-0.031698375,-0.013034218,-0.006557401,0,-0.001881468,-0.021633095,,,-0.010869672,-0.01133799,,-0.002098637,0.007952328,0.011257155,-0.01344307,-0.019048195,-0.023269748,,-0.031566466,-0.001236859,0.004175371,,-0.015548016,-0.021872075,0,0.012903405,-0.010777625,-0.023403408,-0.012142387,0.001668057,-0.028882874,-0.003853569,-0.006688988,0.011450507,-0.017699577,0.003586376,-0.030431117,-0.010152371,0.021706279,0.040950604
2023/12/6,0,0,-0.006116227,-0.002155202,-0.006116227,-0.023739987,0.007653099,,0.022814678,,-0.001611604,0.023055776,0.027576768,0.00900907,-0.02093321,0.01577942,,,-0.016529302,0.004550634,,-0.025533302,-0.013958352,-0.030305349,0,0.009569451,0.022173857,,-0.00878483,0.006169051,-0.013986242,,-0.002853069,0.019465335,-0.00486619,0.004264399,-0.009331327,-0.009149195,-0.005249356,-0.00836825,-0.018484815,-0.003868477,0.010016778,0.01319529,0.026433257,-0.033983853,-0.008462674,-0.008539762,0.030213779,0.015314235
2023/12/7,-0.007042275,0,-0.009245058,0.004305769,-0.010277583,0,0,,0.007490672,,0.003220615,-0.007147993,-0.009646377,-0.013544225,-0.009661911,-0.003921574,,,-0.018220546,-0.001135718,,-0.004319661,-0.00806456,-0.007722046,0.003003005,-0.012779727,0.023836448,,-0.008862687,-0.002463055,-0.007067167,,0.004276557,0.004807702,0.009708814,-0.017167804,0.00623055,-0.007380107,-0.001755927,0,-0.007490672,-0.019570096,-0.022397353,-0.011299555,0.002894358,-0.026267927,0.019635975,-0.01555779,0.026433257,0.02402518
2023/12/8,0.007042275,0.004938282,0.002061856,0.012806957,0.009254565,-0.003007521,0.01262643,,0.009901071,,0.004811557,0.009992945,0.008045096,0.026907453,0.001939865,-0.001966569,,,0.019608471,-0.002275314,,-0.008695707,0.012072581,0,0.014881227,0.031648211,-0.008602204,,0.034988992,0.007371041,-0.014285957,,0.001421464,0.014285957,-0.004842624,0.050643733,-0.001554002,0.014706147,0,0.010033529,-0.003766483,0.023438573,0.006772035,0.007547206,0.011494379,0.039756789,-0.005571045,0.003478264,0.093991788,-0.010440065
2023/12/11,0.006993028,-0.004938282,0.010245991,-0.002123062,-0.003075348,0,-0.005031457,,0.004914015,,-0.006420568,0.015504187,0.031548358,-0.022372298,-0.00583092,0.003929278,,,0.001386002,0.002275314,,0.021599112,0.009950331,0.007722046,0.016117565,0.003110422,-0.008676844,,0.019858809,0.009744291,0.001437815,,0.032148121,0.003539827,0.014458083,0.012270093,-0.01409577,0.014493007,-0.00352113,0.021399994,0.014981554,0.011516442,0.014517285,0.001877935,0,-0.025911382,-0.011236073,0,-0.037638851,0.051143358
2023/12/12,0.006944465,0,0.017180817,-0.002127689,-0.008247469,-0.024391453,-0.008866429,,-0.014815086,,-0.031073637,0.009742596,-0.00623055,-0.004535155,0,0.00781254,,,0.004146516,0,,0.014846508,-0.017982503,-0.031252544,0.005797118,0.024541109,-0.014262447,,-0.011299555,0.007246409,0.010007231,,0.002747254,0.007042283,0.018957914,0.063012968,0.023383762,-0.012669853,0.019214565,0.008110345,-0.018762276,-0.011516442,0.013216051,-0.013220211,0.002853069,-0.001250782,0,0.027398974,-0.019364367,0.002844952
2023/12/13,-0.0017316,0,0.005994024,0.01689587,0,0,0.036231321,,0,,0.006622541,0.025975486,0.053244515,0.026907453,0.013552966,0.005819609,,,0.016416237,0.003403293,,0.063221865,0.008032172,-0.00796817,-0.001446132,-0.009132484,0.026173795,,0.005665738,0.020250841,-0.012884931,,0.004106782,0.094778406,-0.004705891,0.030077455,-0.020234153,0.003636368,0.003454235,-0.022876815,0.003780723,0.003853569,0.024852711,0.013220211,-0.011461444,-0.022785796,0.005633818,0.010084119,0.011111225,0.036266178
2023/12/14,0.013840703,0.009852296,0.003976148,0.011452433,0.073812158,0.003081667,0.008552282,,0.022141126,,0.008216973,0.006724975,-0.002967361,0.013187004,0,-0.001936109,,,-0.012286844,0.007896262,,0.061321891,0.00796817,-0.012072581,0.004332137,0.021180822,0.002150538,,0.019581045,0.008220833,0.010035927,,0.004089985,0.09531018,0.00938974,0.09531018,0.017147731,0,0.006872879,0.046820496,0.011257155,0.026567027,0.048942615,-0.005644418,-0.005780363,0.033986909,0.019472103,-0.008396355,-0.002766253,-0.043393792
2023/12/15,0.0051414,-0.004914015,0.005934736,0.030583517,-0.023347364,0.003072199,-0.012240055,,-0.014706147,,0.024253412,-0.008075414,-0.01799149,-0.022075952,0,-0.001939865,,,0.02308317,-0.0067644,,-0.007462721,0.001982161,0.012072581,-0.014514043,0.094220855,-0.016242913,,0.008275909,-0.011764842,0.00710735,,-0.006825965,-0.065957968,-0.004683849,0.026579638,0.033437766,0.035654401,0.030356462,-0.001578532,-0.026466573,-0.018904155,-0.026778119,-0.046340337,0.008658063,0.020821328,-0.013869848,0.003367007,-0.022409901,-0.015861904
2023/12/18,0,0.004914015,-0.001974334,-0.00705302,-0.030986987,0,0.053937578,,0.002466092,,-0.019355443,0.050076338,0.045832116,0,0,0.007736983,,,-0.01487519,-0.009090972,,0.001870908,-0.003968259,-0.012072581,0.00583092,-0.01648389,0.00761287,,-0.033522692,0.011764842,-0.00710735,,-0.008253142,-0.036826886,0.004683849,-0.026579638,-0.00449439,0,-0.006666691,-0.020750944,-0.015444322,0.003809528,-0.018967903,0.015686596,-0.0028777,-0.0357842,0.008344972,-0.011834458,-0.020029282,-0.023530497
2023/12/19,0,0.004889985,-0.011928571,0.003028816,-0.012257559,-0.018576386,-0.009378732,,0.002460026,,-0.01476647,0.045233842,-0.017493157,0.00445435,-0.007722046,-0.017493157,,,-0.004095569,-0.019597169,,0.005591813,-0.028227681,-0.004056801,-0.001454546,0.01920498,-0.003255564,,-0.008559253,-0.005865119,-0.018719049,,-0.004152255,-0.034899943,0.004662013,-0.006756782,-0.010566136,-0.02482397,-0.01516457,-0.006472515,-0.027615167,0,0.008474627,-0.00389864,-0.026278884,0.013724482,0.005524876,-0.020619287,-0.014556298,-0.014992785
2023/12/20,0,0.019324273,-0.003004509,-0.009114005,0.018330452,0.030771659,0.058335577,,0.031441526,,0.009868501,0.091505767,0.09531018,0.013245227,0.013474699,0.00781254,,,-0.017943891,0.023015976,,-0.007462721,0.004081638,0.032002731,-0.001456664,0,0.023631605,,-0.008633147,0.017493157,0.004350986,,-0.00695897,0.084047314,-0.004662013,-0.017094433,0.009063506,0.001793722,0.020168751,-0.003252035,-0.004008021,0,-0.018095225,-0.031748698,0.026278884,0.067091023,0.01639381,0.003466208,-0.011799547,0.016479774
2023/12/21,-0.013769581,-0.009615459,-0.009068072,-0.007146524,-0.008105414,0.006042314,0.007747687,,0.025853379,,-0.006568168,0.001120448,-0.018893949,0,-0.01153859,-0.038676114,,,0.048922799,0.007932053,,0.003738322,-0.004081638,0.023347364,0.004363643,0.026811257,0.01055976,,0.034094211,-0.006960585,-0.002898553,,0.004181191,0.020202707,0,-0.003454235,0.00150263,0.017762456,0.008285052,-0.011466137,-0.00806456,-0.011472401,-0.014061887,-0.015236455,0.050572574,0.02630226,-0.01639381,-0.005203828,0.005917177,-0.007457156
2023/12/22,0.008628181,0,0.012072581,0.014242338,0.040862685,0.023810649,0,,-0.002322881,,0.006568168,0.014452725,-0.01648389,0.013072082,0,0.022989518,,,0.006609409,0.008988825,,-0.011257155,-0.012345836,0.034029749,0.002898553,-0.005305052,-0.01055976,,-0.022599832,-0.001164822,-0.004363643,,0,0.011928571,0.004662013,-0.003466208,-0.00150263,0.003514942,0.001648805,-0.018288124,-0.012220111,0.011472401,0.010834342,0.00204499,0.008185585,-0.020525236,0.013680104,0.013817146,0.031933047,0.008941937
2023/12/25,-0.001719691,0,0.003992021,0.005037861,0.015504187,0.00878483,0.038923833,,0.002322881,,0.003267977,0.078513266,0.027324104,0.008620743,0.003861009,-0.003960401,,,-0.006609409,0.003350087,,0.053272467,0.018462063,0.014760416,0.010079279,0.010582109,0.02515856,,0,0.011587615,0.015907783,,0.01243969,0.019570096,0.00464038,-0.003478264,0.01492565,-0.010582109,0.004930166,-0.003361348,0.016260521,-0.003809528,0.012848142,0.017215615,-0.008185585,-0.004618946,0.047754431,-0.008613318,-0.011494379,0.00148258
2023/12/26,0.008569033,0.004819286,0.011881328,0.005012506,-0.009661911,0.048373584,0.001059884,,0.002317498,,0.012966146,0.032131278,0.051225907,0.004282662,0.005763705,0.011834458,,,0.033901552,0.005558658,,-0.012601427,0.006079046,0.043017385,0.005714301,-0.005277057,0.004132237,,0.014184635,0.013730193,0.02269601,,-0.005509656,-0.00583092,0,0.030877239,-0.020958851,0.026248226,0.0130295,0.010050336,-0.012170536,0.011385322,0.018967903,0.023810649,0.005464494,0.011507607,0.012870191,0.012037979,0.020029282,0.013245227
2023/12/27,0.010186845,-0.004819286,0.051785299,0.039220733,0.011583141,-0.002781643,0.040482954,,-0.002317498,,0.008019289,0.068729332,0.029024119,0,0.003824096,0.001958864,,,0.021560759,0.01102547,,0.017953804,0.010050336,0.003502631,0.001423488,-0.094252538,-0.003097576,,0.002812941,0.016901811,0.00559442,,0.015079107,0.011628038,0.004618946,-0.030877239,0.001511716,0.027258928,0.033415997,0.001665279,-0.004089985,0.007518832,-0.023232301,0.017493157,-0.005464494,0.034854568,0.022756987,0.01862882,-0.002836881,-0.034204078
2023/12/28,0.001687764,0.004819286,-0.018868484,-0.014528095,-0.009643276,0.008321823,0.001016777,,0.006936444,,0,-0.003696862,-0.031588223,0.00851069,0.005708864,-0.001958864,,,-0.017721983,-0.025542755,,-0.005352377,-0.008032172,-0.01408474,0.002840911,-0.00291121,-0.008307421,,-0.014144507,-0.014631662,0.017968694,,0.004073325,0.01339733,0.009174376,-0.010507978,0.003016594,0.033060862,-0.006279455,-0.006677821,0.008163311,0.014870162,-0.00643089,0.007677581,-0.002743486,0.079617628,0.007472015,-0.003361348,-0.022989518,-0.013709278
2023/12/29,0,0.004796172,0.00190295,-0.00980403,-0.00583092,0.002758622,-0.005094255,,0.033978354,,0.00159617,-0.003710579,0.022843633,-0.00851069,0.007561473,0.013632149,,,-0.003838776,0.076836049,,0.026479923,0.014014243,0.01408474,-0.004264399,-0.017647517,0.02776528,,0.002844952,-0.0102565,-0.008253142,,0.00809721,0.003795071,-0.004576667,-0.007067167,-0.006042314,-0.009804,-0.012678458,0,0,-0.003696862,0.013881696,0,0.002743486,0.020202707,0.012330612,-0.008453136,0.011560822,0.004590674
